4.196492307692307804e+04,1.907400000000000000e+04,2.920000000000000000e+02
4.207107692307692196e+04,1.907400000000000000e+04,2.920000000000000000e+02
4.333600000000000000e+04,1.910101538461538439e+04,2.920000000000000000e+02
4.282707692307692196e+04,1.914400000000000000e+04,2.920000000000000000e+02
4.424707692307692196e+04,1.911800000000000000e+04,2.920000000000000000e+02
4.325907692307692196e+04,1.916400000000000000e+04,2.920000000000000000e+02
4.383200000000000000e+04,1.918600000000000000e+04,2.920000000000000000e+02
4.211784615384614881e+04,1.920898461538461561e+04,2.920000000000000000e+02
4.357907692307692196e+04,1.926301538461538439e+04,2.920000000000000000e+02
4.417292307692307804e+04,1.930600000000000000e+04,2.920000000000000000e+02
4.362492307692307804e+04,1.931400000000000000e+04,2.920000000000000000e+02
4.352892307692307077e+04,1.934200000000000000e+04,2.920000000000000000e+02
4.370615384615384392e+04,1.939600000000000000e+04,2.920000000000000000e+02
4.108307692307692196e+04,1.941200000000000000e+04,2.920000000000000000e+02
4.190307692307692196e+04,1.940101538461538439e+04,2.920000000000000000e+02
4.382215384615384392e+04,1.943000000000000000e+04,2.920000000000000000e+02
4.391384615384614881e+04,1.944000000000000000e+04,2.920000000000000000e+02
4.423600000000000000e+04,1.949301538461538439e+04,2.920000000000000000e+02
4.300307692307692196e+04,1.944400000000000000e+04,2.920000000000000000e+02
4.354800000000000000e+04,1.944101538461538439e+04,2.920000000000000000e+02
4.367692307692307804e+04,1.946101538461538439e+04,2.920000000000000000e+02
4.380000000000000000e+04,1.950498461538461561e+04,2.920000000000000000e+02
4.440000000000000000e+04,1.952101538461538439e+04,2.920000000000000000e+02
4.359200000000000000e+04,1.950800000000000000e+04,2.920000000000000000e+02
4.286800000000000000e+04,1.950498461538461561e+04,2.920000000000000000e+02
4.135107692307692196e+04,1.951000000000000000e+04,2.920000000000000000e+02
4.316092307692307077e+04,1.950898461538461561e+04,2.920000000000000000e+02
4.403015384615384392e+04,1.951898461538461561e+04,2.920000000000000000e+02
4.412492307692307804e+04,1.951600000000000000e+04,2.920000000000000000e+02
4.456984615384615608e+04,1.957101538461538439e+04,2.920000000000000000e+02
4.353600000000000000e+04,1.956101538461538439e+04,2.920000000000000000e+02
4.222707692307692196e+04,1.957800000000000000e+04,2.920000000000000000e+02
4.251107692307692196e+04,1.961400000000000000e+04,2.920000000000000000e+02
4.295107692307692196e+04,1.964200000000000000e+04,2.920000000000000000e+02
4.325507692307692196e+04,1.965301538461538439e+04,2.920000000000000000e+02
4.352092307692307077e+04,1.967600000000000000e+04,2.920000000000000000e+02
4.107692307692307804e+04,1.970698461538461561e+04,2.920000000000000000e+02
4.301292307692307804e+04,1.970200000000000000e+04,2.920000000000000000e+02
4.404615384615384392e+04,1.968898461538461561e+04,2.920000000000000000e+02
4.320707692307692196e+04,1.975698461538461561e+04,2.920000000000000000e+02
4.306215384615384392e+04,1.972698461538461561e+04,2.920000000000000000e+02
4.408307692307692196e+04,1.974800000000000000e+04,2.920000000000000000e+02
4.421292307692307804e+04,1.973698461538461561e+04,2.920000000000000000e+02
4.366092307692307077e+04,1.975698461538461561e+04,2.920000000000000000e+02
4.014707692307692196e+04,1.976301538461538439e+04,2.920000000000000000e+02
4.266399999999999272e+04,1.978698461538461561e+04,2.920000000000000000e+02
4.162092307692307077e+04,1.984898461538461561e+04,2.920000000000000000e+02
4.208892307692307077e+04,1.990400000000000000e+04,2.920000000000000000e+02
4.213907692307692196e+04,1.989501538461538439e+04,2.920000000000000000e+02
4.086400000000000000e+04,1.995301538461538439e+04,2.920000000000000000e+02
4.295200000000000000e+04,1.998101538461538439e+04,2.920000000000000000e+02
4.245907692307692196e+04,1.999400000000000000e+04,2.920000000000000000e+02
4.331384615384614881e+04,1.998498461538461561e+04,2.920000000000000000e+02
4.228000000000000000e+04,2.004000000000000000e+04,2.920000000000000000e+02
4.069107692307692196e+04,2.006200000000000000e+04,2.920000000000000000e+02
4.414092307692307077e+04,2.005600000000000000e+04,2.920000000000000000e+02
4.012492307692307804e+04,2.007898461538461561e+04,2.920000000000000000e+02
4.128984615384615608e+04,2.012698461538461561e+04,2.920000000000000000e+02
4.032492307692307804e+04,2.007600000000000000e+04,2.920000000000000000e+02
4.345507692307692196e+04,2.015200000000000000e+04,2.920000000000000000e+02
4.435784615384614881e+04,2.008101538461538439e+04,2.920000000000000000e+02
4.212892307692307077e+04,2.012600000000000000e+04,2.920000000000000000e+02
4.144615384615384392e+04,2.016400000000000000e+04,2.920000000000000000e+02
4.027907692307692196e+04,2.028200000000000000e+04,2.920000000000000000e+02
4.373507692307692196e+04,2.029200000000000000e+04,2.920000000000000000e+02
4.223784615384614881e+04,2.029698461538461561e+04,2.920000000000000000e+02
1.576101538461538439e+04,2.175000000000000000e+04,2.920000000000000000e+02
2.790701538461538439e+04,2.636199999999999636e+04,2.920000000000000000e+02
4.190000000000000000e+04,2.055000000000000000e+04,2.920000000000000000e+02
4.129692307692307804e+04,2.061898461538461561e+04,2.920000000000000000e+02
4.227907692307692196e+04,2.062698461538461561e+04,2.920000000000000000e+02
4.192707692307692196e+04,2.066400000000000000e+04,2.920000000000000000e+02
4.156492307692307804e+04,2.078400000000000000e+04,2.920000000000000000e+02
4.218215384615384392e+04,2.089800000000000000e+04,2.920000000000000000e+02
4.176707692307692196e+04,2.087600000000000000e+04,2.920000000000000000e+02
3.948000000000000000e+04,2.092698461538461561e+04,2.920000000000000000e+02
3.963200000000000000e+04,2.099600000000000000e+04,2.920000000000000000e+02
4.143292307692307804e+04,2.102301538461538075e+04,2.920000000000000000e+02
3.992492307692307804e+04,2.108400000000000000e+04,2.920000000000000000e+02
4.208492307692307804e+04,2.107698461538461561e+04,2.920000000000000000e+02
3.962400000000000000e+04,2.109898461538461561e+04,2.920000000000000000e+02
3.600892307692307804e+04,2.126400000000000000e+04,2.920000000000000000e+02
4.172615384615384392e+04,2.247698461538461561e+04,2.920000000000000000e+02
4.183692307692307804e+04,2.272800000000000000e+04,2.920000000000000000e+02
4.381507692307692196e+04,2.308199999999999636e+04,2.920000000000000000e+02
3.300307692307692196e+04,1.283199999999999818e+04,2.930000000000000000e+02
4.158892307692307077e+04,1.306599999999999818e+04,2.930000000000000000e+02
4.142892307692307077e+04,1.333400000000000000e+04,2.930000000000000000e+02
4.190399999999999272e+04,1.334301538461538257e+04,2.930000000000000000e+02
4.161784615384614881e+04,1.344898461538461561e+04,2.930000000000000000e+02
4.007784615384614881e+04,1.725600000000000000e+04,2.930000000000000000e+02
3.950800000000000000e+04,1.727501538461538439e+04,2.930000000000000000e+02
3.987015384615384392e+04,1.733000000000000000e+04,2.930000000000000000e+02
3.964400000000000000e+04,1.748698461538461561e+04,2.930000000000000000e+02
4.352000000000000000e+04,1.833501538461538439e+04,2.930000000000000000e+02
4.379692307692307804e+04,1.862101538461538439e+04,2.930000000000000000e+02
4.371692307692307804e+04,1.870498461538461561e+04,2.930000000000000000e+02
4.242707692307692196e+04,1.868200000000000000e+04,2.930000000000000000e+02
4.415292307692307804e+04,1.872800000000000000e+04,2.930000000000000000e+02
4.488800000000000000e+04,1.879800000000000000e+04,2.930000000000000000e+02
4.122707692307692196e+04,1.882000000000000000e+04,2.930000000000000000e+02
4.089107692307692196e+04,1.882400000000000000e+04,2.930000000000000000e+02
4.133600000000000000e+04,1.885698461538461561e+04,2.930000000000000000e+02
4.366707692307692196e+04,1.892498461538461561e+04,2.930000000000000000e+02
4.323200000000000000e+04,1.891600000000000000e+04,2.930000000000000000e+02
4.356892307692307077e+04,1.907101538461538439e+04,2.930000000000000000e+02
4.196492307692307804e+04,1.907400000000000000e+04,2.930000000000000000e+02
4.207107692307692196e+04,1.907400000000000000e+04,2.930000000000000000e+02
4.333692307692307804e+04,1.910101538461538439e+04,2.930000000000000000e+02
4.282707692307692196e+04,1.914400000000000000e+04,2.930000000000000000e+02
4.424707692307692196e+04,1.911800000000000000e+04,2.930000000000000000e+02
4.325907692307692196e+04,1.916400000000000000e+04,2.930000000000000000e+02
4.383200000000000000e+04,1.918600000000000000e+04,2.930000000000000000e+02
4.211784615384614881e+04,1.920898461538461561e+04,2.930000000000000000e+02
4.357907692307692196e+04,1.926301538461538439e+04,2.930000000000000000e+02
4.417292307692307804e+04,1.930600000000000000e+04,2.930000000000000000e+02
4.362492307692307804e+04,1.931400000000000000e+04,2.930000000000000000e+02
4.352892307692307077e+04,1.934200000000000000e+04,2.930000000000000000e+02
4.370615384615384392e+04,1.939600000000000000e+04,2.930000000000000000e+02
4.108307692307692196e+04,1.941200000000000000e+04,2.930000000000000000e+02
4.190307692307692196e+04,1.940101538461538439e+04,2.930000000000000000e+02
4.382215384615384392e+04,1.943000000000000000e+04,2.930000000000000000e+02
4.391384615384614881e+04,1.944000000000000000e+04,2.930000000000000000e+02
4.423600000000000000e+04,1.949301538461538439e+04,2.930000000000000000e+02
4.300307692307692196e+04,1.944400000000000000e+04,2.930000000000000000e+02
4.354800000000000000e+04,1.944101538461538439e+04,2.930000000000000000e+02
4.367692307692307804e+04,1.946101538461538439e+04,2.930000000000000000e+02
4.380000000000000000e+04,1.950498461538461561e+04,2.930000000000000000e+02
4.440000000000000000e+04,1.952101538461538439e+04,2.930000000000000000e+02
4.359200000000000000e+04,1.950800000000000000e+04,2.930000000000000000e+02
4.286800000000000000e+04,1.950498461538461561e+04,2.930000000000000000e+02
4.135107692307692196e+04,1.951000000000000000e+04,2.930000000000000000e+02
4.316092307692307077e+04,1.950898461538461561e+04,2.930000000000000000e+02
4.403015384615384392e+04,1.951800000000000000e+04,2.930000000000000000e+02
4.412492307692307804e+04,1.951600000000000000e+04,2.930000000000000000e+02
4.456984615384615608e+04,1.957101538461538439e+04,2.930000000000000000e+02
4.353600000000000000e+04,1.956101538461538439e+04,2.930000000000000000e+02
4.222707692307692196e+04,1.957800000000000000e+04,2.930000000000000000e+02
4.251107692307692196e+04,1.961400000000000000e+04,2.930000000000000000e+02
4.295107692307692196e+04,1.964200000000000000e+04,2.930000000000000000e+02
4.325507692307692196e+04,1.965301538461538439e+04,2.930000000000000000e+02
4.352092307692307077e+04,1.967600000000000000e+04,2.930000000000000000e+02
4.107692307692307804e+04,1.970698461538461561e+04,2.930000000000000000e+02
4.301292307692307804e+04,1.970200000000000000e+04,2.930000000000000000e+02
4.404707692307692196e+04,1.968898461538461561e+04,2.930000000000000000e+02
4.320707692307692196e+04,1.975698461538461561e+04,2.930000000000000000e+02
4.306215384615384392e+04,1.972698461538461561e+04,2.930000000000000000e+02
4.408307692307692196e+04,1.974800000000000000e+04,2.930000000000000000e+02
4.421292307692307804e+04,1.973698461538461561e+04,2.930000000000000000e+02
4.366092307692307077e+04,1.975698461538461561e+04,2.930000000000000000e+02
4.014707692307692196e+04,1.976301538461538439e+04,2.930000000000000000e+02
4.266399999999999272e+04,1.978698461538461561e+04,2.930000000000000000e+02
4.162092307692307077e+04,1.984898461538461561e+04,2.930000000000000000e+02
4.208892307692307077e+04,1.990400000000000000e+04,2.930000000000000000e+02
4.213907692307692196e+04,1.989501538461538439e+04,2.930000000000000000e+02
4.086400000000000000e+04,1.995301538461538439e+04,2.930000000000000000e+02
4.295200000000000000e+04,1.998101538461538439e+04,2.930000000000000000e+02
4.245907692307692196e+04,1.999400000000000000e+04,2.930000000000000000e+02
4.331384615384614881e+04,1.998498461538461561e+04,2.930000000000000000e+02
4.228000000000000000e+04,2.004000000000000000e+04,2.930000000000000000e+02
4.069107692307692196e+04,2.006200000000000000e+04,2.930000000000000000e+02
4.414092307692307077e+04,2.005600000000000000e+04,2.930000000000000000e+02
4.012492307692307804e+04,2.007898461538461561e+04,2.930000000000000000e+02
4.128984615384615608e+04,2.012698461538461561e+04,2.930000000000000000e+02
4.032492307692307804e+04,2.007600000000000000e+04,2.930000000000000000e+02
4.345507692307692196e+04,2.015200000000000000e+04,2.930000000000000000e+02
4.435784615384614881e+04,2.008101538461538439e+04,2.930000000000000000e+02
4.212892307692307077e+04,2.012600000000000000e+04,2.930000000000000000e+02
4.144615384615384392e+04,2.016400000000000000e+04,2.930000000000000000e+02
4.027907692307692196e+04,2.028200000000000000e+04,2.930000000000000000e+02
4.373507692307692196e+04,2.029200000000000000e+04,2.930000000000000000e+02
4.223784615384614881e+04,2.029698461538461561e+04,2.930000000000000000e+02
1.576101538461538439e+04,2.175000000000000000e+04,2.930000000000000000e+02
2.790701538461538439e+04,2.636199999999999636e+04,2.930000000000000000e+02
4.136800000000000000e+04,2.046498461538461561e+04,2.930000000000000000e+02
4.190000000000000000e+04,2.055000000000000000e+04,2.930000000000000000e+02
4.129692307692307804e+04,2.061898461538461561e+04,2.930000000000000000e+02
4.227907692307692196e+04,2.062698461538461561e+04,2.930000000000000000e+02
4.192707692307692196e+04,2.066400000000000000e+04,2.930000000000000000e+02
4.156492307692307804e+04,2.078400000000000000e+04,2.930000000000000000e+02
4.218215384615384392e+04,2.089800000000000000e+04,2.930000000000000000e+02
4.176707692307692196e+04,2.087600000000000000e+04,2.930000000000000000e+02
3.948000000000000000e+04,2.092698461538461561e+04,2.930000000000000000e+02
3.963200000000000000e+04,2.099600000000000000e+04,2.930000000000000000e+02
4.143292307692307804e+04,2.102301538461538075e+04,2.930000000000000000e+02
3.992492307692307804e+04,2.108400000000000000e+04,2.930000000000000000e+02
4.208492307692307804e+04,2.107698461538461561e+04,2.930000000000000000e+02
3.962492307692307804e+04,2.109898461538461561e+04,2.930000000000000000e+02
3.600892307692307804e+04,2.126400000000000000e+04,2.930000000000000000e+02
4.172615384615384392e+04,2.247698461538461561e+04,2.930000000000000000e+02
4.183692307692307804e+04,2.272800000000000000e+04,2.930000000000000000e+02
4.381507692307692196e+04,2.308199999999999636e+04,2.930000000000000000e+02
4.182215384615384392e+04,1.306301538461538257e+04,2.940000000000000000e+02
4.206215384615384392e+04,1.317101538461538439e+04,2.940000000000000000e+02
4.191784615384614881e+04,1.331800000000000000e+04,2.940000000000000000e+02
8.632000000000000000e+03,1.986498461538461561e+04,2.940000000000000000e+02
4.438800000000000000e+04,1.833898461538461561e+04,2.940000000000000000e+02
4.150707692307692196e+04,1.855101538461538439e+04,2.940000000000000000e+02
4.337292307692307804e+04,1.867501538461538439e+04,2.940000000000000000e+02
4.347292307692307804e+04,1.875200000000000000e+04,2.940000000000000000e+02
4.174092307692307077e+04,1.896000000000000000e+04,2.940000000000000000e+02
4.265907692307692196e+04,1.899200000000000000e+04,2.940000000000000000e+02
4.346615384615384392e+04,1.907600000000000000e+04,2.940000000000000000e+02
4.088892307692307804e+04,1.907000000000000000e+04,2.940000000000000000e+02
4.280399999999999272e+04,1.905898461538461561e+04,2.940000000000000000e+02
4.222707692307692196e+04,1.911200000000000000e+04,2.940000000000000000e+02
4.155692307692307804e+04,1.913000000000000000e+04,2.940000000000000000e+02
4.388800000000000000e+04,1.918898461538461561e+04,2.940000000000000000e+02
4.333107692307692196e+04,1.924698461538461561e+04,2.940000000000000000e+02
4.307507692307692196e+04,1.924200000000000000e+04,2.940000000000000000e+02
4.294307692307692196e+04,1.924698461538461561e+04,2.940000000000000000e+02
4.374892307692307077e+04,1.926698461538461561e+04,2.940000000000000000e+02
4.418399999999999272e+04,1.930200000000000000e+04,2.940000000000000000e+02
4.094400000000000000e+04,1.930301538461538439e+04,2.940000000000000000e+02
4.289692307692307804e+04,1.944101538461538439e+04,2.940000000000000000e+02
4.122800000000000000e+04,1.952000000000000000e+04,2.940000000000000000e+02
4.401507692307692196e+04,1.948898461538461561e+04,2.940000000000000000e+02
4.390892307692307077e+04,1.953200000000000000e+04,2.940000000000000000e+02
4.296307692307692196e+04,1.956898461538461561e+04,2.940000000000000000e+02
4.063600000000000000e+04,1.968400000000000000e+04,2.940000000000000000e+02
4.421600000000000000e+04,1.962101538461538439e+04,2.940000000000000000e+02
4.460984615384615608e+04,1.967400000000000000e+04,2.940000000000000000e+02
4.353907692307692196e+04,1.961800000000000000e+04,2.940000000000000000e+02
4.390000000000000000e+04,1.964200000000000000e+04,2.940000000000000000e+02
4.176492307692307804e+04,1.967400000000000000e+04,2.940000000000000000e+02
4.159600000000000000e+04,1.967301538461538439e+04,2.940000000000000000e+02
4.419384615384614881e+04,1.969501538461538439e+04,2.940000000000000000e+02
4.448984615384615608e+04,1.969200000000000000e+04,2.940000000000000000e+02
4.296000000000000000e+04,1.970301538461538439e+04,2.940000000000000000e+02
4.393692307692307804e+04,1.972600000000000000e+04,2.940000000000000000e+02
4.368800000000000000e+04,1.974301538461538439e+04,2.940000000000000000e+02
4.419292307692307804e+04,1.978000000000000000e+04,2.940000000000000000e+02
4.030892307692307804e+04,1.978400000000000000e+04,2.940000000000000000e+02
4.095384615384615608e+04,1.984000000000000000e+04,2.940000000000000000e+02
4.340000000000000000e+04,1.978400000000000000e+04,2.940000000000000000e+02
4.437600000000000000e+04,1.977400000000000000e+04,2.940000000000000000e+02
4.295384615384614881e+04,1.984498461538461561e+04,2.940000000000000000e+02
4.181907692307692196e+04,1.991101538461538439e+04,2.940000000000000000e+02
4.148092307692307077e+04,1.992101538461538439e+04,2.940000000000000000e+02
3.913200000000000000e+04,1.992698461538461561e+04,2.940000000000000000e+02
4.177600000000000000e+04,1.999101538461538439e+04,2.940000000000000000e+02
4.411200000000000000e+04,1.996000000000000000e+04,2.940000000000000000e+02
4.265600000000000000e+04,1.999000000000000000e+04,2.940000000000000000e+02
4.091200000000000000e+04,2.004800000000000000e+04,2.940000000000000000e+02
4.156307692307692196e+04,2.004301538461538439e+04,2.940000000000000000e+02
4.302615384615384392e+04,2.007000000000000000e+04,2.940000000000000000e+02
4.081384615384615608e+04,2.006498461538461561e+04,2.940000000000000000e+02
4.496892307692307077e+04,2.016498461538461561e+04,2.940000000000000000e+02
4.345384615384614881e+04,2.010800000000000000e+04,2.940000000000000000e+02
3.999692307692307804e+04,2.015200000000000000e+04,2.940000000000000000e+02
4.030000000000000000e+04,2.014698461538461561e+04,2.940000000000000000e+02
4.018092307692307077e+04,2.018800000000000000e+04,2.940000000000000000e+02
4.322399999999999272e+04,2.026400000000000000e+04,2.940000000000000000e+02
4.287907692307692196e+04,2.030600000000000000e+04,2.940000000000000000e+02
4.326307692307692196e+04,2.023101538461538439e+04,2.940000000000000000e+02
3.941200000000000000e+04,2.033501538461538439e+04,2.940000000000000000e+02
4.016707692307692196e+04,2.045000000000000000e+04,2.940000000000000000e+02
4.032215384615384392e+04,2.045400000000000000e+04,2.940000000000000000e+02
4.092492307692307804e+04,2.049698461538461561e+04,2.940000000000000000e+02
4.169200000000000000e+04,2.053898461538461561e+04,2.940000000000000000e+02
3.975507692307692196e+04,2.059898461538461561e+04,2.940000000000000000e+02
4.543692307692307804e+04,2.058698461538461561e+04,2.940000000000000000e+02
4.084492307692307804e+04,2.061000000000000000e+04,2.940000000000000000e+02
3.986892307692307804e+04,2.065698461538461561e+04,2.940000000000000000e+02
4.223292307692307804e+04,2.071000000000000000e+04,2.940000000000000000e+02
3.958215384615384392e+04,2.069898461538461561e+04,2.940000000000000000e+02
4.064707692307692196e+04,2.073101538461538439e+04,2.940000000000000000e+02
4.203784615384614881e+04,2.081698461538461561e+04,2.940000000000000000e+02
4.480215384615384392e+04,2.079000000000000000e+04,2.940000000000000000e+02
4.128000000000000000e+04,2.079898461538461561e+04,2.940000000000000000e+02
3.947200000000000000e+04,2.081199999999999636e+04,2.940000000000000000e+02
4.181384615384614881e+04,2.091400000000000000e+04,2.940000000000000000e+02
4.152892307692307077e+04,2.101000000000000000e+04,2.940000000000000000e+02
3.974307692307692196e+04,2.107698461538461561e+04,2.940000000000000000e+02
3.910492307692307804e+04,2.111800000000000000e+04,2.940000000000000000e+02
4.246399999999999272e+04,2.118600000000000000e+04,2.940000000000000000e+02
3.913692307692307804e+04,2.118101538461538439e+04,2.940000000000000000e+02
4.089107692307692196e+04,2.128498461538461561e+04,2.940000000000000000e+02
4.104707692307692196e+04,2.129501538461538439e+04,2.940000000000000000e+02
4.180984615384615608e+04,2.139000000000000000e+04,2.940000000000000000e+02
4.128984615384615608e+04,2.147501538461538439e+04,2.940000000000000000e+02
4.080984615384615608e+04,2.179000000000000000e+04,2.940000000000000000e+02
4.269107692307692196e+04,2.353301538461538075e+04,2.940000000000000000e+02
4.216092307692307077e+04,1.249098461538461561e+04,2.950000000000000000e+02
4.198707692307692196e+04,1.269400000000000000e+04,2.950000000000000000e+02
4.167784615384614881e+04,1.282101538461538439e+04,2.950000000000000000e+02
4.176399999999999272e+04,1.319698461538461561e+04,2.950000000000000000e+02
4.179384615384614881e+04,1.330898461538461561e+04,2.950000000000000000e+02
3.214092307692307440e+04,1.344400000000000000e+04,2.950000000000000000e+02
4.250399999999999272e+04,1.701898461538461561e+04,2.950000000000000000e+02
4.039200000000000000e+04,1.746000000000000000e+04,2.950000000000000000e+02
4.159907692307692196e+04,1.882400000000000000e+04,2.950000000000000000e+02
4.313784615384614881e+04,1.884898461538461561e+04,2.950000000000000000e+02
4.188892307692307077e+04,1.891898461538461561e+04,2.950000000000000000e+02
4.390892307692307077e+04,1.910600000000000000e+04,2.950000000000000000e+02
4.149784615384614881e+04,1.903400000000000000e+04,2.950000000000000000e+02
4.066707692307692196e+04,1.910400000000000000e+04,2.950000000000000000e+02
4.135692307692307804e+04,1.915698461538461561e+04,2.950000000000000000e+02
4.202399999999999272e+04,1.910600000000000000e+04,2.950000000000000000e+02
4.181784615384614881e+04,1.912498461538461561e+04,2.950000000000000000e+02
4.096000000000000000e+04,1.921898461538461561e+04,2.950000000000000000e+02
4.115692307692307804e+04,1.932898461538461561e+04,2.950000000000000000e+02
4.026707692307692196e+04,1.932898461538461561e+04,2.950000000000000000e+02
4.074800000000000000e+04,1.935200000000000000e+04,2.950000000000000000e+02
4.272984615384615608e+04,1.941000000000000000e+04,2.950000000000000000e+02
4.891784615384614881e+04,1.944400000000000000e+04,2.950000000000000000e+02
4.397292307692307804e+04,1.943698461538461561e+04,2.950000000000000000e+02
4.320000000000000000e+04,1.950898461538461561e+04,2.950000000000000000e+02
4.347784615384614881e+04,1.948898461538461561e+04,2.950000000000000000e+02
4.392800000000000000e+04,1.951301538461538439e+04,2.950000000000000000e+02
4.368707692307692196e+04,1.956200000000000000e+04,2.950000000000000000e+02
4.106000000000000000e+04,1.957000000000000000e+04,2.950000000000000000e+02
4.351784615384614881e+04,1.956800000000000000e+04,2.950000000000000000e+02
4.415384615384614881e+04,1.958600000000000000e+04,2.950000000000000000e+02
3.938400000000000000e+04,1.965101538461538439e+04,2.950000000000000000e+02
4.020092307692307077e+04,1.961000000000000000e+04,2.950000000000000000e+02
4.381200000000000000e+04,1.961800000000000000e+04,2.950000000000000000e+02
4.323784615384614881e+04,1.963400000000000000e+04,2.950000000000000000e+02
4.070215384615384392e+04,1.969301538461538439e+04,2.950000000000000000e+02
4.143600000000000000e+04,1.966600000000000000e+04,2.950000000000000000e+02
4.361507692307692196e+04,1.972698461538461561e+04,2.950000000000000000e+02
4.169784615384614881e+04,1.974498461538461561e+04,2.950000000000000000e+02
4.431907692307692196e+04,1.983000000000000000e+04,2.950000000000000000e+02
4.372800000000000000e+04,1.984800000000000000e+04,2.950000000000000000e+02
4.365384615384614881e+04,1.987800000000000000e+04,2.950000000000000000e+02
4.304215384615384392e+04,1.997000000000000000e+04,2.950000000000000000e+02
4.037292307692307804e+04,1.996898461538461561e+04,2.950000000000000000e+02
4.153107692307692196e+04,2.003400000000000000e+04,2.950000000000000000e+02
4.328615384615384392e+04,2.002101538461538439e+04,2.950000000000000000e+02
4.298800000000000000e+04,2.001000000000000000e+04,2.950000000000000000e+02
4.294492307692307804e+04,2.006600000000000000e+04,2.950000000000000000e+02
4.071107692307692196e+04,2.003400000000000000e+04,2.950000000000000000e+02
3.938092307692307077e+04,2.004800000000000000e+04,2.950000000000000000e+02
4.442215384615384392e+04,2.004301538461538439e+04,2.950000000000000000e+02
4.092707692307692196e+04,2.011698461538461561e+04,2.950000000000000000e+02
4.031292307692307804e+04,2.016000000000000000e+04,2.950000000000000000e+02
4.164399999999999272e+04,2.011101538461538439e+04,2.950000000000000000e+02
4.065292307692307804e+04,2.017698461538461561e+04,2.950000000000000000e+02
4.272800000000000000e+04,2.022000000000000000e+04,2.950000000000000000e+02
3.945107692307692196e+04,2.029698461538461561e+04,2.950000000000000000e+02
4.037200000000000000e+04,2.031698461538461561e+04,2.950000000000000000e+02
4.010307692307692196e+04,2.036000000000000000e+04,2.950000000000000000e+02
4.187692307692307804e+04,2.047501538461538439e+04,2.950000000000000000e+02
3.986092307692307077e+04,2.053501538461538439e+04,2.950000000000000000e+02
4.384215384615384392e+04,2.053600000000000000e+04,2.950000000000000000e+02
4.109600000000000000e+04,2.059101538461538439e+04,2.950000000000000000e+02
3.977292307692307804e+04,2.068600000000000000e+04,2.950000000000000000e+02
3.957600000000000000e+04,2.072898461538461561e+04,2.950000000000000000e+02
4.123692307692307804e+04,2.070498461538461561e+04,2.950000000000000000e+02
4.136092307692307077e+04,2.080698461538461561e+04,2.950000000000000000e+02
4.014000000000000000e+04,2.077400000000000000e+04,2.950000000000000000e+02
4.063907692307692196e+04,2.081199999999999636e+04,2.950000000000000000e+02
4.223107692307692196e+04,2.088898461538461561e+04,2.950000000000000000e+02
3.967784615384614881e+04,2.079600000000000000e+04,2.950000000000000000e+02
3.861692307692307804e+04,2.087101538461538439e+04,2.950000000000000000e+02
3.938800000000000000e+04,2.102101538461538439e+04,2.950000000000000000e+02
3.961107692307692196e+04,2.106800000000000000e+04,2.950000000000000000e+02
3.980984615384615608e+04,2.104400000000000000e+04,2.950000000000000000e+02
3.911600000000000000e+04,2.111800000000000000e+04,2.950000000000000000e+02
4.100707692307692196e+04,2.116800000000000000e+04,2.950000000000000000e+02
4.160215384615384392e+04,2.128600000000000000e+04,2.950000000000000000e+02
4.078092307692307077e+04,2.145698461538461561e+04,2.950000000000000000e+02
4.117292307692307804e+04,2.147698461538461561e+04,2.950000000000000000e+02
3.816492307692307804e+04,2.199898461538461561e+04,2.950000000000000000e+02
3.823784615384614881e+04,2.236800000000000000e+04,2.950000000000000000e+02
4.261507692307692196e+04,2.339400000000000000e+04,2.950000000000000000e+02
4.210800000000000000e+04,1.266898461538461561e+04,2.960000000000000000e+02
4.204092307692307077e+04,1.279000000000000000e+04,2.960000000000000000e+02
4.187507692307692196e+04,1.277400000000000000e+04,2.960000000000000000e+02
4.215292307692307804e+04,1.305400000000000000e+04,2.960000000000000000e+02
4.203907692307692196e+04,1.313101538461538439e+04,2.960000000000000000e+02
4.225107692307692196e+04,1.319301538461538257e+04,2.960000000000000000e+02
4.244615384615384392e+04,1.325101538461538439e+04,2.960000000000000000e+02
4.204492307692307804e+04,1.327898461538461561e+04,2.960000000000000000e+02
4.051784615384614881e+04,1.737000000000000000e+04,2.960000000000000000e+02
3.800307692307692196e+04,1.748301538461538439e+04,2.960000000000000000e+02
3.772615384615384392e+04,1.765800000000000000e+04,2.960000000000000000e+02
4.338307692307692196e+04,1.850101538461538439e+04,2.960000000000000000e+02
4.357507692307692196e+04,1.873200000000000000e+04,2.960000000000000000e+02
4.174800000000000000e+04,1.875501538461538439e+04,2.960000000000000000e+02
4.151200000000000000e+04,1.878000000000000000e+04,2.960000000000000000e+02
4.139015384615384392e+04,1.885898461538461561e+04,2.960000000000000000e+02
4.217384615384614881e+04,1.884600000000000000e+04,2.960000000000000000e+02
4.353784615384614881e+04,1.884400000000000000e+04,2.960000000000000000e+02
4.197600000000000000e+04,1.884698461538461561e+04,2.960000000000000000e+02
4.076615384615384392e+04,1.885200000000000000e+04,2.960000000000000000e+02
4.255600000000000000e+04,1.888600000000000000e+04,2.960000000000000000e+02
4.091692307692307804e+04,1.890498461538461561e+04,2.960000000000000000e+02
